project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testLongOptionalNArgValuesWithOption,True,True,PASS,,,,1,39
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testLongOptionalNoValue,True,True,PASS,,,,1,40
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testLongOptionalNoValueWithOption,True,True,PASS,,,,1,41
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testLongWithArg,True,True,PASS,,,,1,42
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testLongWithArgWithOption,True,True,PASS,,,,1,43
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortNoArg,True,True,PASS,,,,1,44
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortNoArgWithOption,True,True,PASS,,,,1,45
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalArgNoValue,True,True,PASS,,,,1,46
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalArgNoValueWithOption,True,True,PASS,,,,1,47
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValue,True,True,PASS,,,,1,48
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValueWithOption,True,True,PASS,,,,1,49
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValues,True,True,PASS,,,,1,50
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalArgValuesWithOption,True,True,PASS,,,,1,51
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalNArgValues,True,True,PASS,,,,1,52
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortOptionalNArgValuesWithOption,True,True,PASS,,,,1,53
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortWithArg,True,True,PASS,,,,1,54
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValueTest::testShortWithArgWithOption,True,True,PASS,,,,1,55
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValuesTest::testCharSeparator,True,True,PASS,,,,1,56
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValuesTest::testComplexValues,True,True,PASS,,,,1,57
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValuesTest::testExtraArgs,True,True,PASS,,,,1,58
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValuesTest::testMultipleArgValues,True,True,PASS,,,,1,59
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValuesTest::testShortArgs,True,True,PASS,,,,1,60
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValuesTest::testShortArgsWithValue,True,True,PASS,,,,1,61
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.ValuesTest::testTwoArgValues,True,True,PASS,,,,1,62
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI133Test::testOrder,True,True,PASS,,,,1,63
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI13Test::testCLI13,True,True,PASS,,,,1,64
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI148Test::testWorkaround1,True,True,PASS,,,,1,65
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI148Test::testWorkaround2,True,True,PASS,,,,1,66
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI71Test::testBasic,True,True,PASS,,,,1,67
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI71Test::testGetsDefaultIfOptional,True,True,PASS,,,,1,68
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI71Test::testLackOfError,True,True,PASS,,,,1,69
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugCLI71Test::testMistakenArgument,True,True,PASS,,,,1,70
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test11456,True,True,PASS,,,,1,71
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test11457,True,True,PASS,,,,1,72
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test11458,True,True,PASS,,,,1,73
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test11680,True,True,PASS,,,,1,74
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test12210,True,True,PASS,,,,1,75
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test13425,True,True,PASS,,,,1,76
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test13935,True,True,PASS,,,,1,77
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test14786,True,True,PASS,,,,1,78
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test15046,True,True,PASS,,,,1,79
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test15648,True,True,PASS,,,,1,80
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m07,769fd79e1f97c3b29464c92f898bc62ad3bf25b5e6c3ec2534cc3d98a5bd2efd,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m07.log,org.apache.commons.cli.bug.BugsTest::test31148,True,True,PASS,,,,1,81
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.ApplicationTest::testAnt,True,True,PASS,,,,2,1
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.ApplicationTest::testGroovy,True,True,PASS,,,,2,2
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.ApplicationTest::testLs,True,True,PASS,,,,2,3
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.ApplicationTest::testNLT,True,True,PASS,,,,2,4
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.ArgumentIsOptionTest::testOption,True,True,PASS,,,,2,5
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionAndOptionWithArgument,True,True,PASS,,,,2,6
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionWithArgument,True,True,PASS,,,,2,7
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.CommandLineTest::testGetOptionProperties,True,True,PASS,,,,2,8
Cli,Cli_40,batch06__Cli_40__parse__cli_40f_parse_line144,cli_40f_parse__line144_244,parse,m08,67c58e4e8cbb25bf3fd63e13a9f2eb35112551d8965dfa644706ddb8a8af31fe,SUCCESS,PASS,False,False,True,81,81,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_40__parse__cli_40f_parse_line144/execution/m08.log,org.apache.commons.cli.CommandLineTest::testGetOptionPropertiesWithOption,True,True,PASS,,,,2,9
